,Legendary information value,Origin information value,Augmint information value,Advocate information value,Hat information value,Eyes information value,Neck information value,Body information value,Background information value,Mouth information value,Nosering information value,Special information value,Spikes information value,Skin information value,origin information value,Trait count information value,Unique Trait count,Token Id,Rarity score
8102,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,0.9846436382134516,3.1403631778891756,4.878177166693702,0.5784842902810605,5.254145101293954,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1365515639391566,3.26520028980295,0.07704895009406869,1.7518067248447489,0,8102,0.3984680338202175
8103,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,6.601067575648186,5.179043646053235,1.5066183040817398,0.5784842902810605,4.908189735760142,0.4998695588600806,0.045882815229779966,0.012753188380568659,5.078114737202455,4.632932074303437,0.07704895009406869,1.7518067248447489,0,8103,0.5127238947471461
8104,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,5.179043646053235,4.9611386157091015,0.5784842902810605,5.983787354654301,4.601067575648186,0.045882815229779966,0.012753188380568659,3.501298475182938,3.110148564842168,0.07704895009406869,2.5802089707505216,0,8104,0.5285368208135934
8105,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,3.414123990316028,7.287568102831404,0.5784842902810605,3.6932434989065572,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1855924318821733,3.435819061415347,0.07704895009406869,1.5318459491891228,0,8105,0.42024459746139964
8106,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,6.467389140416216,3.103932721358186,4.72914738956274,0.5784842902810605,2.941054369665769,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1365515639391566,3.26520028980295,0.07704895009406869,1.5318459491891228,0,8106,0.4420495039694959
8107,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,0.9846436382134516,4.938839948600327,6.64371191305668,0.5784842902810605,2.941054369665769,0.4998695588600806,0.045882815229779966,0.012753188380568659,5.6222321856462285,4.632932074303437,0.07704895009406869,1.7518067248447489,0,8107,0.4789439862312971
8108,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,3.103932721358186,4.878177166693702,0.5784842902810605,2.941054369665769,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1855924318821733,3.110148564842168,0.07704895009406869,1.5318459491891228,0,8108,0.36037335932047415
8109,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,0.9846436382134516,3.103932721358186,4.9611386157091015,0.5784842902810605,3.6932434989065572,0.4998695588600806,0.045882815229779966,0.012753188380568659,4.736821317448161,5.764006146774392,0.07704895009406869,1.7518067248447489,0,8109,0.4392190171148188
8110,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,3.103932721358186,6.127696766053015,0.5784842902810605,3.6932434989065572,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.2791394807608234,3.110148564842168,0.07704895009406869,1.5318459491891228,0,8110,0.3934075868887566
8111,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,0.9846436382134516,3.1403631778891756,1.5066183040817398,0.5784842902810605,4.908189735760142,4.542734265331859,0.045882815229779966,0.012753188380568659,3.2791394807608234,5.020781562136503,0.07704895009406869,1.7518067248447489,0,8111,0.4335244958940329
8112,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,5.650943482287755,3.414123990316028,1.5066183040817398,0.5784842902810605,3.514428896111713,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1855924318821733,3.435819061415347,0.07704895009406869,1.7518067248447489,0,8112,0.3992318311151435
8113,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,4.938839948600327,1.5066183040817398,0.5784842902810605,3.7234186128456725,4.210752505780573,0.045882815229779966,0.012753188380568659,3.2791394807608234,6.601067575648186,0.07704895009406869,1.5318459491891228,0,8113,0.46350106345632014
8114,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,7.356830765268518,3.1403631778891756,4.983787354654301,0.5784842902810605,4.100216029630908,4.470584479576024,0.045882815229779966,0.012753188380568659,3.1855924318821733,3.3275661707633235,0.07704895009406869,4.956651224716787,0,8114,0.6013806950110816
8115,0.0014435612980367755,4.26520028980295,0.942162856113609,0.0028885684710128036,0.9846436382134516,4.0231255026048025,1.5066183040817398,0.5784842902810605,4.184280294419382,0.4998695588600806,0.045882815229779966,0.012753188380568659,1.3758016321718542,1.3758016321718542,4.26520028980295,4.26520028980295,0,8115,0.44664638395778905
8116,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,0.9846436382134516,4.952177748137479,5.221478912373632,0.5784842902810605,3.890963321649546,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.501298475182938,3.110148564842168,0.07704895009406869,1.7518067248447489,0,8116,0.4142599311866781
8117,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,5.006797332700802,4.878177166693702,0.5784842902810605,3.514428896111713,0.4998695588600806,0.045882815229779966,0.012753188380568659,5.6222321856462285,4.350930163828834,0.07704895009406869,1.5318459491891228,0,8117,0.4573932187607545
8118,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,0.9846436382134516,3.414123990316028,5.636516411652476,0.5784842902810605,5.254145101293954,4.542734265331859,0.045882815229779966,0.012753188380568659,4.489906576977645,4.350930163828834,0.07704895009406869,1.5318459491891228,0,8118,0.5134681184870947
8119,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,5.580208970750522,5.386701294850655,5.122661176155717,0.5784842902810605,2.941054369665769,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.501298475182938,3.110148564842168,0.07704895009406869,2.5802089707505216,0,8119,0.49417934084730086
8120,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,8.828136484194108,4.878177166693702,1.5066183040817398,0.5784842902810605,3.890963321649546,0.4998695588600806,0.045882815229779966,0.012753188380568659,4.489906576977645,4.210752505780573,0.07704895009406869,1.5318459491891228,0,8120,0.5117447588799396
8121,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,6.587128384690312,4.88242663969506,4.573322585165282,0.5784842902810605,3.6932434989065572,4.210752505780573,0.045882815229779966,0.012753188380568659,4.736821317448161,3.3275661707633235,0.07704895009406869,4.956651224716787,0,8121,0.6241836804106314
8122,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,6.844624606982676,6.068399582369243,0.5784842902810605,2.941054369665769,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1855924318821733,6.601067575648186,0.07704895009406869,1.5318459491891228,0,8122,0.4931536915188781
8123,0.0014435612980367755,4.26520028980295,0.942162856113609,0.0028885684710128036,0.9846436382134516,4.0231255026048025,1.5066183040817398,0.5784842902810605,4.184280294419382,0.4998695588600806,0.045882815229779966,0.012753188380568659,1.3758016321718542,1.3758016321718542,4.26520028980295,4.26520028980295,0,8123,0.44664638395778905
8124,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,4.0231255026048025,1.5066183040817398,0.5784842902810605,2.941054369665769,0.4998695588600806,0.045882815229779966,9.4802131807738,5.078114737202455,3.435819061415347,0.07704895009406869,1.7518067248447489,0,8124,0.5094151766267692
8125,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,6.601067575648186,3.414123990316028,4.857115551165873,0.5784842902810605,3.6932434989065572,4.601067575648186,0.045882815229779966,0.012753188380568659,5.078114737202455,3.26520028980295,0.07704895009406869,4.956651224716787,0,8125,0.6162796433109942
8126,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,5.519383778054478,5.493152236481299,1.5066183040817398,0.5784842902810605,5.710139274795655,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.2791394807608234,3.26520028980295,0.07704895009406869,1.7518067248447489,0,8126,0.4633389019251339
8127,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,4.0231255026048025,1.5066183040817398,0.5784842902810605,3.890963321649546,0.4998695588600806,0.045882815229779966,9.4802131807738,3.1855924318821733,5.764006146774392,0.07704895009406869,1.7518067248447489,0,8127,0.5312604131216395
8128,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,0.9846436382134516,3.103932721358186,6.559647648268205,0.5784842902810605,3.6932434989065572,0.4998695588600806,0.045882815229779966,0.012753188380568659,4.489906576977645,5.764006146774392,0.07704895009406869,1.7518067248447489,0,8128,0.4605285268676437
8129,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,7.559647648268205,4.88242663969506,1.5066183040817398,0.5784842902810605,5.254145101293954,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1855924318821733,4.632932074303437,0.07704895009406869,1.5318459491891228,0,8129,0.4993967924329016
8130,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,4.88242663969506,5.08789575799504,0.5784842902810605,3.9952464700293655,0.4998695588600806,0.045882815229779966,0.012753188380568659,5.078114737202455,3.435819061415347,0.07704895009406869,1.5318459491891228,0,8130,0.4433130051229441
8131,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,3.1403631778891756,6.068399582369243,0.5784842902810605,5.006797332700802,4.601067575648186,0.045882815229779966,0.012753188380568659,3.1365515639391566,3.3275661707633235,0.07704895009406869,2.5802089707505216,0,8131,0.4961256254737141
8132,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,5.6655162833750286,6.243173983472951,4.9611386157091015,0.5784842902810605,3.514428896111713,4.861303348129306,0.045882815229779966,0.012753188380568659,3.2791394807608234,3.435819061415347,0.07704895009406869,4.956651224716787,0,8132,0.6233836806785839
8133,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,0.9846436382134516,4.938839948600327,6.068399582369243,0.5784842902810605,3.514428896111713,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1365515639391566,4.632932074303437,0.07704895009406869,1.7518067248447489,0,8133,0.43972368956435665
8134,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,5.179043646053235,4.748409291723373,0.5784842902810605,4.100216029630908,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1365515639391566,3.435819061415347,0.07704895009406869,1.5318459491891228,0,8134,0.41368100909362016
8135,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,8.078114737202455,7.333371792444529,1.5066183040817398,0.5784842902810605,3.9952464700293655,4.470584479576024,0.045882815229779966,0.012753188380568659,3.2791394807608234,3.3275661707633235,0.07704895009406869,1.5318459491891228,0,8135,0.5657747239386861
8136,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,5.6655162833750286,3.103932721358186,4.9611386157091015,0.5784842902810605,3.514428896111713,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.2791394807608234,3.110148564842168,0.07704895009406869,1.5318459491891228,0,8136,0.441908066742064
8137,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,6.14801675043261,5.493152236481299,1.5066183040817398,0.5784842902810605,3.7234186128456725,4.861303348129306,0.045882815229779966,0.012753188380568659,4.736821317448161,3.26520028980295,0.07704895009406869,2.5802089707505216,0,8137,0.5508208190172892
8138,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,6.243173983472951,5.08789575799504,0.5784842902810605,4.100216029630908,0.4998695588600806,0.045882815229779966,0.012753188380568659,5.078114737202455,4.350930163828834,0.07704895009406869,1.5318459491891228,0,8138,0.4808496223654187
8139,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,5.6655162833750286,3.414123990316028,1.5066183040817398,0.5784842902810605,5.710139274795655,0.4998695588600806,5.861303348129306,0.012753188380568659,3.2791394807608234,3.435819061415347,0.07704895009406869,1.5318459491891228,0,8139,0.5237736392450658
8140,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,3.1403631778891756,1.5066183040817398,0.5784842902810605,4.100216029630908,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1855924318821733,4.210752505780573,0.07704895009406869,1.7518067248447489,0,8140,0.3468869174219119
8141,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,0.9846436382134516,3.1403631778891756,6.127696766053015,0.5784842902810605,4.908189735760142,0.4998695588600806,0.045882815229779966,0.012753188380568659,4.489906576977645,3.26520028980295,0.07704895009406869,1.5318459491891228,0,8141,0.43467082221688935
8142,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,6.39275033952346,3.1403631778891756,1.5066183040817398,0.5784842902810605,3.6932434989065572,4.470584479576024,0.045882815229779966,0.012753188380568659,3.1365515639391566,3.3275661707633235,0.07704895009406869,1.5318459491891228,0,8142,0.4660855926022324
8143,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,6.200105261581065,3.414123990316028,4.983787354654301,0.5784842902810605,3.514428896111713,4.470584479576024,0.045882815229779966,0.012753188380568659,4.1327499937793,3.3275661707633235,0.07704895009406869,4.956651224716787,0,8143,0.593157134067553
8144,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,6.601067575648186,5.044394119358453,4.573322585165282,0.5784842902810605,3.41258675517763,0.4998695588600806,0.045882815229779966,0.012753188380568659,4.736821317448161,3.110148564842168,0.07704895009406869,2.5802089707505216,0,8144,0.5231303156289826
8145,0.0014435612980367755,0.7021360512384421,1.201431877804095,0.0028885684710128036,6.795715006501729,3.414123990316028,1.5066183040817398,0.5784842902810605,5.011443697557167,0.4998695588600806,0.045882815229779966,0.012753188380568659,3.1365515639391566,4.350930163828834,0.07704895009406869,1.5318459491891228,0,8145,0.45515715092027537
8146,0.0014435612980367755,0.7021360512384421,0.942162856113609,0.0028885684710128036,0.9846436382134516,5.493152236481299,4.72914738956274,0.5784842902810605,3.7234186128456725,4.470584479576024,0.045882815229779966,0.012753188380568659,3.2791394807608234,3.3275661707633235,0.07704895009406869,1.5318459491891228,0,8146,0.471445699108804
