,# Traits,Accessory II,Head,Body,Background,Eyes,Accessory I,Mouth,Clothes,Name,Custom,Rarity score,Token Id
6538,0.4686951656957816,0.32606368189162444,2.054111502364685,1.0380291829035873,0.9667603234114645,0.12941941529208084,0.21512830951404105,2.098066165707934,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.942424079656667,6539
6539,0.4686951656957816,0.32606368189162444,0.078014893616828,1.0002515571562995,1.0639561103651145,2.042447873120887,0.21512830951404105,1.7697730398476417,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.610480964083686,6540
6540,0.4686951656957816,0.32606368189162444,0.078014893616828,1.0002515571562995,0.9732926957175051,1.6048741771089983,0.21512830951404105,2.1383483103964247,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.450819123972971,6541
6541,0.4686951656957816,0.32606368189162444,2.2464833152488386,1.0071240103267698,1.0448063566721089,1.9111028396374,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,8.057784406387784,6542
6542,1.5598806177668594,1.813286693453938,0.078014893616828,1.0071240103267698,1.0639561103651145,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.70519077773685,6543
6543,1.5598806177668594,0.32606368189162444,0.078014893616828,1.2029342137670538,0.9497406977229169,1.6048741771089983,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.77501731878954,6544
6544,0.4686951656957816,0.32606368189162444,1.6901399787547455,0.9323653953313568,0.8878998103441944,0.12941941529208084,4.174255220685395,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.447219395396399,6545
6545,0.4686951656957816,0.32606368189162444,2.0701686385464306,1.2029342137670538,0.959243649583396,1.451475209209283,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.532089595608829,6546
6546,1.3076822735876166,0.32606368189162444,1.97756825596525,1.0380291829035873,1.015506415784236,1.8767578776378933,5.8285134088265815,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,14.20850182399801,6547
6547,0.4686951656957816,0.32606368189162444,0.078014893616828,1.1115228098896586,0.9732926957175051,1.6358878506401184,0.21512830951404105,2.017048022326071,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.471803762167097,6548
6548,1.5598806177668594,0.32606368189162444,1.5628303522878038,1.068293924107144,0.9497406977229169,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.649737725983689,6549
6549,1.3076822735876166,1.618463276763967,0.078014893616828,1.1708083235069153,0.9497406977229169,1.4320005518939136,0.21512830951404105,0.19223039452575003,24.87935947974514,0.03057312089547694,0.2738464423249999,32.14784776409756,6550
6550,0.4686951656957816,0.32606368189162444,0.078014893616828,0.8207221434880627,0.9776943758719033,1.4320005518939136,0.21512830951404105,1.8016490127818237,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.766118467629447,6551
6551,1.3076822735876166,1.6356682561271392,0.078014893616828,1.0048227382029642,1.015506415784236,0.12941941529208084,4.185170217730705,0.19223039452575003,24.287803611606364,0.03057312089547694,0.2738464423249999,34.14073777969416,6552
6552,0.4686951656957816,0.32606368189162444,1.5189810998152316,0.6114301248875785,0.9667603234114645,0.12941941529208084,4.089215848395927,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,8.948946386790908,6553
6553,0.4686951656957816,0.32606368189162444,1.7564509696201112,0.8207221434880627,0.9414421200618199,0.12941941529208084,0.21512830951404105,1.8016490127818237,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.1057211512208145,6554
6554,1.3076822735876166,1.721759311336592,1.5628303522878038,1.0071240103267698,0.9776943758719033,0.12941941529208084,0.21512830951404105,1.9915217308843618,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.55931011197664,6555
6555,1.5598806177668594,1.721759311336592,0.078014893616828,0.8207221434880627,0.9497406977229169,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.3130461161386,6556
6556,0.4686951656957816,0.32606368189162444,0.078014893616828,1.10871779694594,1.0639561103651145,1.6358878506401184,0.21512830951404105,2.710031994224991,0.3417307696549916,0.03057312089547694,0.2738464423249999,8.252646135769908,6557
6557,1.3076822735876166,0.32606368189162444,2.0074613873372975,0.9588078083584283,0.9667603234114645,1.9111028396374,0.21512830951404105,2.4763871413824696,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.815544097995812,6558
6558,0.4686951656957816,1.6895790248506477,1.4461318509956034,0.8011847232430538,0.8878998103441944,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.476419027336622,6559
6559,1.3076822735876166,0.32606368189162444,1.8283933223827997,1.486882087632344,1.022682805566853,1.6295858493168136,4.572687395857206,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,13.012358143636476,6560
6560,0.4686951656957816,0.32606368189162444,2.0074613873372975,0.8980518926953366,0.8878998103441944,1.6551015855248539,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.296782560404348,6561
6561,0.4686951656957816,1.7714130763720726,0.078014893616828,1.1708083235069153,0.9414421200618199,1.4224645419367532,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.90634715810543,6562
6562,0.4686951656957816,0.32606368189162444,2.1723083283467512,0.8011847232430538,1.022682805566853,1.6295858493168136,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.474029590976137,6563
6563,1.5598806177668594,1.813286693453938,0.078014893616828,1.1708083235069153,0.9667603234114645,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.771679303963346,6564
6564,1.5598806177668594,1.721759311336592,0.078014893616828,1.1115228098896586,0.959243649583396,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.613349734400674,6565
6565,1.6492777239874632,1.721759311336592,1.8283933223827997,0.9609036474036172,0.9497406977229169,1.6295858493168136,0.21512830951404105,2.710031994224991,0.3417307696549916,0.03057312089547694,0.2738464423249999,12.310971188764704,6566
6566,0.4686951656957816,0.32606368189162444,0.078014893616828,0.9651227680272733,1.0049205353993693,1.4130589982403372,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.666370113454522,6567
6567,1.6492777239874632,1.6895790248506477,2.0701686385464306,0.8765301030499567,0.9497406977229169,1.9287737833044991,5.8285134088265815,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,15.830964107689717,6568
6568,0.4686951656957816,1.8416047071964168,0.078014893616828,1.1708083235069153,0.9497406977229169,1.4320005518939136,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.994373376548032,6569
6569,0.4686951656957816,0.32606368189162444,0.078014893616828,0.9890031540070581,1.0448063566721089,1.6048741771089983,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.921951499575707,6570
6570,1.3076822735876166,1.618463276763967,1.5628303522878038,1.2029342137670538,0.9776943758719033,1.6358878506401184,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.359001379833723,6571
6571,3.4904342922307308,0.32606368189162444,0.078014893616828,1.2546624280928655,1.5944367243097188,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,50.04164349123503,57.694337521259136,6572
6572,0.4686951656957816,0.32606368189162444,1.4696007418291221,0.8207221434880627,0.9667603234114645,1.6551015855248539,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.7604526787561685,6573
6573,1.3076822735876166,1.6895790248506477,1.5719162128238207,1.0071240103267698,0.9776943758719033,1.76606881634,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.373573750716018,6574
6574,1.3076822735876166,1.8416047071964168,0.078014893616828,1.10871779694594,0.9497406977229169,0.12941941529208084,4.572687395857206,1.5317394695193645,0.3417307696549916,0.03057312089547694,0.2738464423249999,12.16575698261384,6575
6575,1.5598806177668594,0.32606368189162444,0.078014893616828,0.9890031540070581,0.9497406977229169,1.5407591466498616,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.496971228570408,6576
6576,1.3076822735876166,0.32606368189162444,1.6288120330257367,1.10871779694594,1.015506415784236,1.451475209209283,0.21512830951404105,1.7697730398476417,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.46930909268159,6577
6577,3.4904342922307308,0.32606368189162444,0.078014893616828,1.2546624280928655,1.5944367243097188,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,31.291133555857247,38.94382758588136,6578
6578,0.4686951656957816,1.813286693453938,0.078014893616828,1.0002515571562995,0.9497406977229169,1.8852225407277146,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.248720585288738,6579
6579,1.6492777239874632,1.7714130763720726,1.6901399787547455,1.0048227382029642,1.022682805566853,1.6358878506401184,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.184718244107525,6580
6580,0.4686951656957816,0.32606368189162444,2.054111502364685,0.9609036474036172,0.9414421200618199,0.12941941529208084,0.21512830951404105,2.534724503783622,0.3417307696549916,0.03057312089547694,0.2738464423249999,8.27663867888274,6581
6581,1.5598806177668594,0.32606368189162444,0.078014893616828,0.9609036474036172,0.959243649583396,0.12941941529208084,0.21512830951404105,1.8139211541120777,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.688725702055993,6582
6582,1.5598806177668594,0.32606368189162444,1.9629665748121257,0.9651227680272733,0.9497406977229169,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.94670279242814,6583
6583,0.4686951656957816,1.8416047071964168,0.078014893616828,0.8207221434880627,1.0639561103651145,1.6358878506401184,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.962389907917582,6584
6584,1.6492777239874632,0.32606368189162444,2.457578187024045,1.0071240103267698,1.022682805566853,1.8852225407277146,4.174255220685395,2.1383483103964247,0.3417307696549916,0.03057312089547694,0.2738464423249999,15.306702813481758,6585
6585,0.4686951656957816,0.32606368189162444,2.022764110534224,1.0071240103267698,1.022682805566853,0.12941941529208084,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.387243259890642,6586
6586,0.4686951656957816,1.6895790248506477,2.1903671620561966,1.1708083235069153,0.9776943758719033,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.680072504188785,6587
6587,1.6492777239874632,1.721759311336592,2.1903671620561966,0.9588078083584283,0.959243649583396,1.3678959893704496,0.21512830951404105,1.4152305896849382,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.123860876766976,6588
6588,1.3076822735876166,0.32606368189162444,1.6901399787547455,1.068293924107144,0.9497406977229169,1.6295858493168136,0.21512830951404105,2.803222271383388,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.63600731915376,6589
6589,1.6492777239874632,1.813286693453938,1.7564509696201112,1.0071240103267698,0.9911294344040956,2.042447873120887,0.21512830951404105,1.7697730398476417,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.890768387150418,6590
6590,1.3076822735876166,1.6356682561271392,1.3595044699127512,0.9588078083584283,0.9497406977229169,0.12941941529208084,4.185170217730705,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.364373866132858,6591
6591,0.4686951656957816,0.32606368189162444,0.078014893616828,1.068293924107144,1.015506415784236,1.76606881634,0.21512830951404105,1.4152305896849382,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.999152129510062,6592
6592,1.5598806177668594,0.32606368189162444,0.078014893616828,1.1708083235069153,0.8878998103441944,1.76606881634,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.84224518038168,6593
6593,1.5598806177668594,1.8527382012291966,0.078014893616828,0.9323653953313568,0.9911294344040956,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.597056994555677,6594
6594,1.5598806177668594,0.32606368189162444,0.078014893616828,0.8765301030499567,0.9497406977229169,1.3678959893704496,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.211635020333895,6595
6595,0.4686951656957816,0.32606368189162444,2.1030826109669114,0.8011847232430538,1.022682805566853,0.12941941529208084,0.21512830951404105,1.4152305896849382,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.127637634730753,6596
6596,1.6492777239874632,1.6895790248506477,1.7797708154479406,0.9609036474036172,1.022682805566853,1.4130589982403372,0.21512830951404105,1.8139211541120777,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.190472811998449,6597
6597,0.4686951656957816,1.7714130763720726,1.8283933223827997,0.8207221434880627,0.959243649583396,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.031395809729453,6598
6598,1.5598806177668594,0.32606368189162444,0.078014893616828,0.8980518926953366,0.9911294344040956,2.2670088001261406,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.173658357416143,6599
6599,0.4686951656957816,1.813286693453938,0.078014893616828,0.9890031540070581,1.0448063566721089,1.6358878506401184,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.083203151001093,6600
6600,1.3076822735876166,1.6356682561271392,0.078014893616828,1.0814343518357954,0.959243649583396,1.6295858493168136,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.102123344650899,6601
6601,1.6492777239874632,1.8527382012291966,1.5189810998152316,1.10871779694594,0.9911294344040956,1.6358878506401184,0.21512830951404105,1.923611635578151,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.541622384989708,6602
