,Type,Generation,Feet,Mouth,Nose,Eyes,Ears,Head,Fur,Alpha Score,Neck,Rarity score,Token Id
13106,0.5722277473893586,1.8126804935678653,1.2111451914430853,0.9693442049915114,0.9215391683399503,0.8185116540168114,3.450834229018672,0.9986055936651375,0.5880675522670109,0.3861073902194099,0.14952563151801085,11.878588856436822,13107
13107,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9614946284698116,0.8832132145269265,2.164927623809527,0.36364294009254494,0.8755062893637178,1.412401036594669,4.441306231598158,12.13254970667006,30.247961692303008,13108
13108,0.5722277473893586,1.8126804935678653,1.2111451914430853,0.7146383592756731,0.9334589727774425,0.7956694001059076,0.36364294009254494,1.0341586804041218,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.56132235906043,13109
13109,0.5722277473893586,1.8126804935678653,1.2018257637283727,0.9693442049915114,0.9721291009150554,0.8044491218605693,0.36364294009254494,1.1422195293012722,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.962219475850981,13110
13110,0.5722277473893586,1.8126804935678653,0.23896586151678134,0.7097088237284772,1.580523888708642,1.2055912584988804,0.36364294009254494,1.7130483370807255,1.412401036594669,0.3861073902194099,0.14952563151801085,10.144423408915364,13111
13111,0.5722277473893586,1.8126804935678653,2.1431123114127923,0.6642127867069836,0.9721291009150554,0.7230904194654901,0.36364294009254494,1.0307436474211673,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.405540020975687,13112
13112,0.5722277473893586,1.8126804935678653,0.23896586151678134,0.6642127867069836,0.9442142240246327,0.9334659958621775,0.36364294009254494,1.5907005503260614,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.243811173490835,13113
13113,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9614946284698116,0.8832132145269265,1.8582508327119946,0.36364294009254494,0.8755062893637178,1.1716895809540828,4.441306231598158,9.096044814352686,26.66406855324751,13114
13114,0.5722277473893586,1.8126804935678653,1.2018257637283727,0.7394514627679416,0.9334589727774425,0.8850704363268204,3.539230140753366,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,11.200312282061656,13115
13115,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9781287727262982,0.8832132145269265,1.91729192374411,0.36364294009254494,1.1768550098376624,1.1716895809540828,5.5870947287652415,0.14952563151801085,19.240361823342464,13116
13116,0.5722277473893586,1.8126804935678653,1.207738664360095,0.6642127867069836,0.9686990475563968,1.196195438331559,0.36364294009254494,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.917374041373552,13117
13117,3.961273666092943,1.8126804935678653,0.23896586151678134,2.278661957878276,0.8832132145269265,1.9991295913006155,0.36364294009254494,1.1768550098376624,1.412401036594669,5.5870947287652415,0.14952563151801085,19.863444131691537,13118
13118,0.5722277473893586,1.8126804935678653,1.916705619861881,0.6642127867069836,0.9504107914892916,0.7805386742408227,2.2413160381885406,1.559518387160017,0.5880675522670109,0.3861073902194099,0.14952563151801085,11.62131111260919,13119
13119,0.5722277473893586,1.8126804935678653,2.1739747381429866,0.7146383592756731,0.9215391683399503,0.7451720118552154,0.36364294009254494,1.1287413834169149,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.55631741608494,13120
13120,0.5722277473893586,1.8126804935678653,0.23896586151678134,0.7146383592756731,0.9334589727774425,0.7230904194654901,0.36364294009254494,1.060522749541592,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.542928117631178,13121
13121,3.961273666092943,1.8126804935678653,0.23896586151678134,2.091489453804846,0.8832132145269265,1.7847710198812488,0.36364294009254494,1.1768550098376624,1.412401036594669,5.5870947287652415,7.628354068758577,26.940741493439305,13122
13122,0.5722277473893586,1.8126804935678653,1.1984743636944524,0.7044435853653593,0.9463927162832185,0.7956694001059076,3.450834229018672,1.7385797076733682,2.5566779552043566,0.3861073902194099,0.14952563151801085,14.31161322003998,13123
13123,0.5722277473893586,1.8126804935678653,1.2018257637283727,0.7470514260158653,0.9721291009150554,0.9334659958621775,0.36364294009254494,1.0148293489322886,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.74155339050796,13124
13124,0.5722277473893586,1.8126804935678653,1.1984743636944524,0.7302727591777791,0.9442142240246327,0.7451720118552154,0.36364294009254494,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.52027857239503,13125
13125,0.5722277473893586,1.8126804935678653,0.23896586151678134,0.7146383592756731,0.9215391683399503,0.7230904194654901,2.2413160381885406,1.1027416254337057,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.450900287181796,13126
13126,0.5722277473893586,1.8126804935678653,1.2276082405951418,1.6275612375811286,0.9215391683399503,0.7624359925966736,0.36364294009254494,1.0148293489322886,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.426225743099382,13127
13127,0.5722277473893586,1.8126804935678653,2.9739940173698836,0.7470514260158653,1.580523888708642,0.7805386742408227,0.36364294009254494,1.1287413834169149,1.412401036594669,0.3861073902194099,0.14952563151801085,11.907434629133986,13128
13128,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9332667692848142,0.8832132145269265,1.8945403137912906,0.36364294009254494,0.8755062893637178,1.412401036594669,4.441306231598158,7.628354068758577,25.44515088518829,13129
13129,3.961273666092943,1.8126804935678653,0.23896586151678134,1.6403478524938917,0.8832132145269265,1.9904937120800144,0.36364294009254494,1.4917283863813673,0.5880675522670109,6.751914265894946,7.628354068758577,27.350682013672866,13130
13130,0.5722277473893586,1.8126804935678653,1.7869797417751432,0.9810464413833339,0.9334589727774425,0.7927865581448643,3.539230140753366,1.060522749541592,1.412401036594669,0.3861073902194099,0.14952563151801085,13.426966903665054,13131
13131,3.961273666092943,1.8126804935678653,0.23896586151678134,2.091489453804846,0.8832132145269265,1.8797880731226992,0.36364294009254494,1.1768550098376624,1.1716895809540828,5.5870947287652415,7.176108491072503,26.342801513354097,13132
13132,0.5722277473893586,1.8126804935678653,1.2018257637283727,0.6642127867069836,0.9504107914892916,0.9743783034436401,2.2413160381885406,1.1287413834169149,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.669493881935399,13133
13133,3.961273666092943,1.8126804935678653,0.23896586151678134,1.6403478524938917,0.8832132145269265,1.8797880731226992,0.36364294009254494,0.8755062893637178,1.1716895809540828,4.441306231598158,11.243955535294875,28.512369738624486,13134
13134,0.5722277473893586,1.8126804935678653,1.1984743636944524,0.9810464413833339,0.9215391683399503,0.7956694001059076,0.36364294009254494,1.060522749541592,1.412401036594669,0.3861073902194099,0.14952563151801085,9.653837362447094,13135
13135,0.5722277473893586,1.8126804935678653,2.1739747381429866,1.1598350223880984,0.9463927162832185,0.9627126356333289,0.36364294009254494,1.7385797076733682,1.412401036594669,0.3861073902194099,0.14952563151801085,11.678080059502859,13136
13136,0.5722277473893586,1.8126804935678653,1.1984743636944524,0.7470514260158653,1.580523888708642,0.9627126356333289,2.2413160381885406,0.39266669074605803,3.3756597825708856,0.3861073902194099,0.14952563151801085,13.418946088252417,13137
13137,3.961273666092943,1.8126804935678653,0.23896586151678134,2.101339017391047,0.8832132145269265,1.9904937120800144,0.36364294009254494,1.4917283863813673,2.5566779552043566,6.751914265894946,17.25171150715347,39.40364101990227,13138
13138,0.5722277473893586,1.8126804935678653,1.7869797417751432,0.7470514260158653,0.9442142240246327,0.7796126177358381,2.2413160381885406,1.0198009113244526,2.5566779552043566,0.3861073902194099,0.14952563151801085,12.996194176963472,13139
13139,0.5722277473893586,1.8126804935678653,0.23896586151678134,0.9810464413833339,0.9334589727774425,0.9627126356333289,0.36364294009254494,1.1287413834169149,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.117177049782,13140
13140,0.5722277473893586,1.8126804935678653,2.6460950555727103,0.7394514627679416,0.9442142240246327,0.767775828175763,0.36364294009254494,0.9986055936651375,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.968393919260384,13141
13141,0.5722277473893586,1.8126804935678653,1.2276082405951418,0.7146383592756731,0.9215391683399503,0.8850704363268204,2.2413160381885406,1.7569784168822793,0.5880675522670109,0.3861073902194099,0.14952563151801085,11.25575947457006,13142
13142,3.961273666092943,1.8126804935678653,0.23896586151678134,0.6642127867069836,0.8832132145269265,1.7847710198812488,0.36364294009254494,1.1768550098376624,0.5880675522670109,5.5870947287652415,8.628012794702062,25.68879006795727,13143
13143,0.5722277473893586,1.8126804935678653,1.2111451914430853,1.749634479683422,0.9463927162832185,0.8185116540168114,2.3470284424134564,1.0307436474211673,1.412401036594669,0.3861073902194099,0.14952563151801085,12.436398430550474,13144
13144,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9656178991563416,0.8832132145269265,1.9735388046792053,0.36364294009254494,1.1768550098376624,1.412401036594669,5.5870947287652415,12.767883787864946,32.14316744269513,13145
13145,3.961273666092943,1.8126804935678653,0.23896586151678134,2.0769495202743293,0.8832132145269265,1.92504885046686,0.36364294009254494,1.1768550098376624,1.1716895809540828,5.5870947287652415,0.14952563151801085,19.346939497613246,13146
13146,0.5722277473893586,1.8126804935678653,1.207738664360095,0.9693442049915114,0.9686990475563968,1.47987164409244,0.36364294009254494,1.6739247500000045,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.171830066054648,13147
13147,0.5722277473893586,1.8126804935678653,1.207738664360095,0.7146383592756731,0.9463927162832185,0.7805386742408227,0.36364294009254494,1.0427975434233312,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.56435771263734,13148
13148,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9781287727262982,0.8832132145269265,2.2102113322227197,0.36364294009254494,1.1768550098376624,1.1716895809540828,5.5870947287652415,0.14952563151801085,19.533281231821075,13149
13149,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9492626631287404,0.8832132145269265,1.844269299089165,0.36364294009254494,0.8755062893637178,1.1716895809540828,4.441306231598158,16.419816766102098,33.96162700603303,13150
13150,0.5722277473893586,1.8126804935678653,1.1984743636944524,0.7097088237284772,0.9442142240246327,0.7451720118552154,0.36364294009254494,1.0307436474211673,1.412401036594669,0.3861073902194099,0.14952563151801085,9.324898310105802,13151
13151,0.5722277473893586,1.8126804935678653,1.1984743636944524,1.1598350223880984,1.580523888708642,1.0673158367266165,0.36364294009254494,1.0082763493643188,1.1716895809540828,0.3861073902194099,0.14952563151801085,10.4702992446234,13152
13152,0.5722277473893586,1.8126804935678653,2.7467209137692206,0.7302727591777791,1.5957570449377463,0.9149965103925453,0.36364294009254494,1.0148293489322886,2.5566779552043566,0.3861073902194099,0.14952563151801085,12.843438735201124,13153
13153,0.5722277473893586,1.8126804935678653,1.916705619861881,0.7146383592756731,0.9686990475563968,0.7805386742408227,4.389280742060213,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,13.308364716545393,13154
13154,0.5722277473893586,1.8126804935678653,0.23896586151678134,0.7302727591777791,1.580523888708642,0.8850704363268204,0.36364294009254494,1.0298934585887507,1.412401036594669,0.3861073902194099,0.14952563151801085,9.16131164370063,13155
13155,0.5722277473893586,1.8126804935678653,2.1431123114127923,0.7470514260158653,0.9686990475563968,0.7956694001059076,0.36364294009254494,1.0198009113244526,1.1716895809540828,0.3861073902194099,0.14952563151801085,10.130206880156686,13156
13156,0.5722277473893586,1.8126804935678653,1.916705619861881,0.7394514627679416,1.580523888708642,0.7230904194654901,0.36364294009254494,0.39266669074605803,1.1716895809540828,0.3861073902194099,0.14952563151801085,9.808311865291286,13157
13157,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9332667692848142,0.8832132145269265,2.2219836081364304,0.36364294009254494,0.8755062893637178,1.1716895809540828,4.441306231598158,0.14952563151801085,18.053054286652273,13158
13158,0.5722277473893586,1.8126804935678653,2.7467209137692206,0.7044435853653593,0.9721291009150554,1.198528615513816,0.36364294009254494,1.0341586804041218,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.528232651021773,13159
13159,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9781287727262982,0.8832132145269265,2.2219836081364304,0.36364294009254494,1.1768550098376624,1.1716895809540828,5.5870947287652415,0.14952563151801085,19.545053507734785,13160
13160,0.5722277473893586,1.8126804935678653,1.207738664360095,0.7097088237284772,0.9686990475563968,0.8850704363268204,4.389280742060213,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,12.677382878357976,13161
13161,0.5722277473893586,1.8126804935678653,2.9739940173698836,0.7302727591777791,0.9463927162832185,0.7580438271590337,2.2413160381885406,1.0148293489322886,1.412401036594669,0.3861073902194099,0.14952563151801085,12.997791006400059,13162
13162,0.5722277473893586,1.8126804935678653,0.23896586151678134,0.7146383592756731,0.9215391683399503,0.7642074712746707,3.539230140753366,0.39266669074605803,1.1716895809540828,0.3861073902194099,0.14952563151801085,10.663478535555226,13163
13163,0.5722277473893586,1.8126804935678653,2.7467209137692206,0.997943074241692,0.9721291009150554,0.7861428354924701,2.3470284424134564,0.9986055936651375,1.1716895809540828,0.3861073902194099,0.14952563151801085,12.940800804145757,13164
13164,0.5722277473893586,1.8126804935678653,1.2276082405951418,1.6275612375811286,1.9385422284238165,1.0673158367266165,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.12594598912696,13165
13165,0.5722277473893586,1.8126804935678653,1.2018257637283727,0.7394514627679416,0.9463927162832185,0.8044491218605693,0.36364294009254494,1.0082763493643188,1.1716895809540828,0.3861073902194099,0.14952563151801085,9.156269197745692,13166
13166,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9614946284698116,0.8832132145269265,1.7975354010540159,0.36364294009254494,0.8755062893637178,1.1716895809540828,4.441306231598158,7.176108491072503,24.683416798309352,13167
13167,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9614946284698116,0.8832132145269265,2.164927623809527,0.36364294009254494,0.8755062893637178,1.412401036594669,4.441306231598158,7.176108491072503,25.29152047670545,13168
13168,3.961273666092943,1.8126804935678653,0.23896586151678134,1.9614946284698116,0.8832132145269265,2.0078742945543913,0.36364294009254494,1.4917283863813673,1.1716895809540828,6.751914265894946,8.628012794702062,29.27249012675372,13169
13169,0.5722277473893586,1.8126804935678653,1.2276082405951418,0.7044435853653593,0.9721291009150554,0.7805386742408227,0.36364294009254494,1.559518387160017,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.116489743330595,13170
